0.090000,74.600000,0.61159419702618867
0.090000,74.700000,0.61216697844929646
0.090000,74.800000,0.61273918538781114
0.090000,74.900000,0.61331081824894873
0.090000,75.000000,0.61388187743954936
0.090000,75.100000,0.61445236336608133
0.090000,75.200000,0.61502227643463458
0.090000,75.300000,0.61559161705092513
0.090000,75.400000,0.61616038562029629
0.090000,75.500000,0.61672858254771734
0.090000,75.600000,0.61729620823778453
0.090000,75.700000,0.61786326309472173
0.090000,75.800000,0.61842974752237834
0.090000,75.900000,0.61899566192424060
0.090000,76.000000,0.61956100670340664
0.090000,76.100000,0.62012578226261961
0.090000,76.200000,0.62068998900424821
0.090000,76.300000,0.62125362733028766
0.090000,76.400000,0.62181669764236691
0.090000,76.500000,0.62237920034174266
0.090000,76.600000,0.62294113582930655
0.090000,76.700000,0.62350250450558353
0.090000,76.800000,0.62406330677072341
0.090000,76.900000,0.62462354302451817
0.090000,77.000000,0.62518321366638485
0.090000,77.100000,0.62574231909537636
0.090000,77.200000,0.62630085971018601
0.090000,77.300000,0.62685883590913261
0.090000,77.400000,0.62741624809017760
0.090000,77.500000,0.62797309665091061
0.090000,77.600000,0.62852938198856168
0.090000,77.700000,0.62908510449999511
0.090000,77.800000,0.62964026458171596
0.090000,77.900000,0.63019486262985946
0.090000,78.000000,0.63074889904020359
0.090000,78.100000,0.63130237420816782
0.090000,78.200000,0.63185528852879791
0.090000,78.300000,0.63240764239679026
0.090000,78.400000,0.63295943620647410
0.090000,78.500000,0.63351067035182373
0.090000,78.600000,0.63406134522644941
0.090000,78.700000,0.63461146122359868
0.090000,78.800000,0.63516101873617037
0.090000,78.900000,0.63571001815669381
0.090000,79.000000,0.63625845987734864
0.090000,79.100000,0.63680634428995475
0.090000,79.200000,0.63735367178596769
0.090000,79.300000,0.63790044275649516
0.090000,79.400000,0.63844665759228736
0.090000,79.500000,0.63899231668373213
0.090000,79.600000,0.63953742042086870
0.090000,79.700000,0.64008196919337634
0.090000,79.800000,0.64062596339058309
0.090000,79.900000,0.64116940340146078
0.090000,80.000000,0.64171228961462634
0.090000,80.100000,0.64225462241834474
0.090000,80.200000,0.64279640220053080
0.090000,80.300000,0.64333762934874117
0.090000,80.400000,0.64387830425018333
0.090000,80.500000,0.64441842729171139
0.090000,80.600000,0.64495799885983007
0.090000,80.700000,0.64549701934069159
0.090000,80.800000,0.64603548912009778
0.090000,80.900000,0.64657340858350298
0.090000,81.000000,0.64711077811600759
0.090000,81.100000,0.64764759810236250
0.090000,81.200000,0.64818386892697821
0.090000,81.300000,0.64871959097390175
0.090000,81.400000,0.64925476462684761
0.090000,81.500000,0.64978939026917470
0.090000,81.600000,0.65032346828389453
0.090000,81.700000,0.65085699905367111
0.090000,81.800000,0.65138998296082873
0.090000,81.900000,0.65192242038733572
0.090000,82.000000,0.65245431171482315
0.090000,82.100000,0.65298565732457325
0.090000,82.200000,0.65351645759752364
0.090000,82.300000,0.65404671291426697
0.090000,82.400000,0.65457642365505175
0.090000,82.500000,0.65510559019979020
0.090000,82.600000,0.65563421292803892
0.090000,82.700000,0.65616229221902123
0.090000,82.800000,0.65668982845161450
0.090000,82.900000,0.65721682200435472
0.090000,83.000000,0.65774327325543436
0.090000,83.100000,0.65826918258270961
0.090000,83.200000,0.65879455036369372
0.090000,83.300000,0.65931937697555509
0.090000,83.400000,0.65984366279512896
0.090000,83.500000,0.66036740819890949
0.090000,83.600000,0.66089061356305123
0.090000,83.700000,0.66141327926336335
0.090000,83.800000,0.66193540567533071
0.090000,83.900000,0.66245699317408668
0.090000,84.000000,0.66297804213443878
0.090000,84.100000,0.66349855293084659
0.090000,84.200000,0.66401852593744204
0.090000,84.300000,0.66453796152801292
0.090000,84.400000,0.66505686007601916
0.090000,84.500000,0.66557522195457786
0.090000,84.600000,0.66609304753647958
0.090000,84.700000,0.66661033719417229
0.090000,84.800000,0.66712709129977255
0.090000,84.900000,0.66764331022506207
0.090000,85.000000,0.66815899434149439
0.090000,85.100000,0.66867414402018210
0.090000,85.200000,0.66918875963190916
0.090000,85.300000,0.66970284154713222
0.090000,85.400000,0.67021639013596734
0.090000,85.500000,0.67072940576820217
0.090000,85.600000,0.67124188881329394
0.090000,85.700000,0.67175383964037372
0.090000,85.800000,0.67226525861823327
0.090000,85.900000,0.67277614611534398
0.090000,86.000000,0.67328650249983768
0.090000,86.100000,0.67379632813952706
0.090000,86.200000,0.67430562340189004
0.090000,86.300000,0.67481438865408028
0.090000,86.400000,0.67532262426291745
0.090000,86.500000,0.67583033059490150
0.090000,86.600000,0.67633750801620174
0.090000,86.700000,0.67684415689265875
0.090000,86.800000,0.67735027758978961
0.090000,86.900000,0.67785587047278772
0.090000,87.000000,0.67836093590651170
0.090000,87.100000,0.67886547425550881
0.090000,87.200000,0.67936948588399082
0.090000,87.300000,0.67987297115584922
0.090000,87.400000,0.68037593043465194
0.090000,87.500000,0.68087836408364510
0.090000,87.600000,0.68138027246574773
0.090000,87.700000,0.68188165594355665
0.090000,87.800000,0.68238251487934942
0.090000,87.900000,0.68288284963508095
0.090000,88.000000,0.68338266057238262
0.090000,88.100000,0.68388194805256708
0.090000,88.200000,0.68438071243662724
0.090000,88.300000,0.68487895408522914
0.090000,88.400000,0.68537667335872499
0.090000,88.500000,0.68587387061714966
0.090000,88.600000,0.68637054622021210
0.090000,88.700000,0.68686670052730858
0.090000,88.800000,0.68736233389751356
0.090000,88.900000,0.68785744668957982
0.090000,89.000000,0.68835203926195410
0.090000,89.100000,0.68884611197275714
0.090000,89.200000,0.68933966517979151
0.090000,89.300000,0.68983269924055202
0.090000,89.400000,0.69032521451220752
0.090000,89.500000,0.69081721135162033
0.090000,89.600000,0.69130869011533314
0.090000,89.700000,0.69179965115957198
0.090000,89.800000,0.69229009484025361
0.090000,89.900000,0.69278002151297435
0.090000,90.000000,0.69326943153302545
0.090000,90.100000,0.69375832525537928
0.090000,90.200000,0.69424670303469194
0.090000,90.300000,0.69473456522531585
0.090000,90.400000,0.69522191218128726
0.090000,90.500000,0.69570874425632856
0.090000,90.600000,0.69619506180385504
0.090000,90.700000,0.69668086517697003
0.090000,90.800000,0.69716615472846388
0.090000,90.900000,0.69765093081081742
0.090000,91.000000,0.69813519377620525
0.090000,91.100000,0.69861894397649027
0.090000,91.200000,0.69910218176322625
0.090000,91.300000,0.69958490748766389
0.090000,91.400000,0.70006712150073158
0.090000,91.500000,0.70054882415306630
0.090000,91.600000,0.70103001579499191
0.090000,91.700000,0.70151069677651900
0.090000,91.800000,0.70199086744736094
0.090000,91.900000,0.70247052815692057
0.090000,92.000000,0.70294967925429364
0.090000,92.100000,0.70342832108827669
0.090000,92.200000,0.70390645400735563
0.090000,92.300000,0.70438407835971140
0.090000,92.400000,0.70486119449322304
0.090000,92.500000,0.70533780275546620
0.090000,92.600000,0.70581390349371231
0.090000,92.700000,0.70628949705493160
0.090000,92.800000,0.70676458378578744
0.090000,92.900000,0.70723916403264486
0.090000,93.000000,0.70771323814156717
0.090000,93.100000,0.70818680645831378
0.090000,93.200000,0.70865986932834213
0.090000,93.300000,0.70913242709681534
0.090000,93.400000,0.70960448010858990
0.090000,93.500000,0.71007602870822295
0.090000,93.600000,0.71054707323997746
0.090000,93.700000,0.71101761404781272
0.090000,93.800000,0.71148765147538662
0.090000,93.900000,0.71195718586606616
0.090000,94.000000,0.71242621756291569
0.090000,94.100000,0.71289474690870225
0.090000,94.200000,0.71336277424590000
0.090000,94.300000,0.71383029991667968
0.090000,94.400000,0.71429732426291870
0.090000,94.500000,0.71476384762620171
0.090000,94.600000,0.71522987034780838
0.090000,94.700000,0.71569539276873528
0.090000,94.800000,0.71616041522967844
0.090000,94.900000,0.71662493807103733
0.090000,95.000000,0.71708896163291935
0.090000,95.100000,0.71755248625513968
0.090000,95.200000,0.71801551227721849
0.090000,95.300000,0.71847804003838456
0.090000,95.400000,0.71894006987757308
0.090000,95.500000,0.71940160213342463
0.090000,95.600000,0.71986263714429366
0.090000,95.700000,0.72032317524823941
0.090000,95.800000,0.72078321678303026
0.090000,95.900000,0.72124276208614946
0.090000,96.000000,0.72170181149478030
0.090000,96.100000,0.72216036534582162
0.090000,96.200000,0.72261842397588683
0.090000,96.300000,0.72307598772129722
0.090000,96.400000,0.72353305691807723
0.090000,96.500000,0.72398963190197585
0.090000,96.600000,0.72444571300844973
0.090000,96.700000,0.72490130057266633
0.090000,96.800000,0.72535639492950765
0.090000,96.900000,0.72581099641356261
0.090000,97.000000,0.72626510535914690
0.090000,97.100000,0.72671872210027855
0.090000,97.200000,0.72717184697069726
0.090000,97.300000,0.72762448030385352
0.090000,97.400000,0.72807662243291027
0.090000,97.500000,0.72852827369075890
0.090000,97.600000,0.72897943440999136
0.090000,97.700000,0.72943010492292515
0.090000,97.800000,0.72988028556158979
0.090000,97.900000,0.73032997665773525
0.090000,98.000000,0.73077917854283092
0.090000,98.100000,0.73122789154805823
0.090000,98.200000,0.73167611600432214
0.090000,98.300000,0.73212385224223941
0.090000,98.400000,0.73257110059215658
0.090000,98.500000,0.73301786138413039
0.090000,98.600000,0.73346413494794138
0.090000,98.700000,0.73390992161308954
0.090000,98.800000,0.73435522170879675
0.090000,98.900000,0.73480003556400142
0.090000,99.000000,0.73524436350737177
0.090000,99.100000,0.73568820586728867
0.090000,99.200000,0.73613156297186011
0.090000,99.300000,0.73657443514891807
0.090000,99.400000,0.73701682272601143
0.090000,99.500000,0.73745872603041651
0.090000,99.600000,0.73790014538913629
0.090000,99.700000,0.73834108112888930
0.090000,99.800000,0.73878153357612497
0.090000,99.900000,0.73922150305702150
0.090000,100.000000,0.73966098989746754
0.090000,100.100000,0.74009999442309449
0.090000,100.200000,0.74053851695924600
0.090000,100.300000,0.74097655783100069
0.090000,100.400000,0.74141411736316276
0.090000,100.500000,0.74185119588026038
0.090000,100.600000,0.74228779370654785
0.090000,100.700000,0.74272391116601322
0.090000,100.800000,0.74315954858236821
0.090000,100.900000,0.74359470627905699
0.090000,101.000000,0.74402938457925083
0.090000,101.100000,0.74446358380584143
0.090000,101.200000,0.74489730428146961
0.090000,101.300000,0.74533054632849161
0.090000,101.400000,0.74576331026899534
0.090000,101.500000,0.74619559642480471
0.090000,101.600000,0.74662740511746828
0.090000,101.700000,0.74705873666827693
0.090000,101.800000,0.74748959139824389
0.090000,101.900000,0.74791996962811691
0.090000,102.000000,0.74834987167837896
0.090000,102.100000,0.74877929786924180
0.090000,102.200000,0.74920824852065604
0.090000,102.300000,0.74963672395230596
0.090000,102.400000,0.75006472448360351
0.090000,102.500000,0.75049225043370027
0.090000,102.600000,0.75091930212148517
0.090000,102.700000,0.75134587986557910
0.090000,102.800000,0.75177198398433531
0.090000,102.900000,0.75219761479584935
0.090000,103.000000,0.75262277261795174
0.090000,103.100000,0.75304745776821136
0.090000,103.200000,0.75347167056392561
0.090000,103.300000,0.75389541132214122
0.090000,103.400000,0.75431868035963834
0.090000,103.500000,0.75474147799293123
0.090000,103.600000,0.75516380453827936
0.090000,103.700000,0.75558566031167862
0.090000,103.800000,0.75600704562886423
0.090000,103.900000,0.75642796080530761
0.090000,104.000000,0.75684840615622817
0.090000,104.100000,0.75726838199658131
0.090000,104.200000,0.75768788864106529
0.090000,104.300000,0.75810692640411703
0.090000,104.400000,0.75852549559991900
0.090000,104.500000,0.75894359654238996
0.090000,104.600000,0.75936122954519558
0.090000,104.700000,0.75977839492174837
0.090000,104.800000,0.76019509298519339
0.090000,104.900000,0.76061132404842458
0.090000,105.000000,0.76102708842408451
0.090000,105.100000,0.76144238642455686
0.090000,105.200000,0.76185721836196330
0.090000,105.300000,0.76227158454817789
0.090000,105.400000,0.76268548529482350
0.090000,105.500000,0.76309892091325948
0.090000,105.600000,0.76351189171459588
0.090000,105.700000,0.76392439800969247
0.090000,105.800000,0.76433644010914692
0.090000,105.900000,0.76474801832331296
0.090000,106.000000,0.76515913296228999
0.090000,106.100000,0.76556978433592304
0.090000,106.200000,0.76597997275380314
0.090000,106.300000,0.76638969852528005
0.090000,106.400000,0.76679896195944353
0.090000,106.500000,0.76720776336513263
0.090000,106.600000,0.76761610305094263
0.090000,106.700000,0.76802398132521554
0.090000,106.800000,0.76843139849603814
0.090000,106.900000,0.76883835487126151
0.090000,107.000000,0.76924485075847449
0.090000,107.100000,0.76965088646502655
0.090000,107.200000,0.77005646229801583
0.090000,107.300000,0.77046157856428998
0.090000,107.400000,0.77086623557045375
0.090000,107.500000,0.77127043362286740
0.090000,107.600000,0.77167417302763464
0.090000,107.700000,0.77207745409062334
0.090000,107.800000,0.77248027711744827
0.090000,107.900000,0.77288264241348625
0.090000,108.000000,0.77328455028386134
0.090000,108.100000,0.77368600103345508
0.090000,108.200000,0.77408699496691102
0.090000,108.300000,0.77448753238861878
0.090000,108.400000,0.77488761360272829
0.090000,108.500000,0.77528723891314966
0.090000,108.600000,0.77568640862354332
0.090000,108.700000,0.77608512303733768
0.090000,108.800000,0.77648338245770665
0.090000,108.900000,0.77688118718758847
0.090000,109.000000,0.77727853752967890
0.090000,109.100000,0.77767543378643522
0.090000,109.200000,0.77807187626007024
0.090000,109.300000,0.77846786525255662
0.090000,109.400000,0.77886340106563046
0.090000,109.500000,0.77925848400078257
0.090000,109.600000,0.77965311435926787
0.090000,109.700000,0.78004729244210635
0.090000,109.800000,0.78044101855006454
0.090000,109.900000,0.78083429298369500
0.090000,110.000000,0.78122711604328643
0.090000,110.100000,0.78161948802890646
0.090000,110.200000,0.78201140924037937
0.090000,110.300000,0.78240287997729729
0.090000,110.400000,0.78279390053900866
0.090000,110.500000,0.78318447122462964
0.090000,110.600000,0.78357459233304194
0.090000,110.700000,0.78396426416289033
0.090000,110.800000,0.78435348701258079
0.090000,110.900000,0.78474226118029067
0.090000,111.000000,0.78513058696396076
0.090000,111.100000,0.78551846466129527
0.090000,111.200000,0.78590589456977089
0.090000,111.300000,0.78629287698662031
0.090000,111.400000,0.78667941220885351
0.090000,111.500000,0.78706550053324520
0.090000,111.600000,0.78745114225633250
0.090000,111.700000,0.78783633767442196
0.090000,111.800000,0.78822108708359717
0.090000,111.900000,0.78860539077970271
0.090000,112.000000,0.78898924905834888
0.090000,112.100000,0.78937266221492564
0.090000,112.200000,0.78975563054458098
0.090000,112.300000,0.79013815434224699
0.090000,112.400000,0.79052023390261039
0.090000,112.500000,0.79090186952014030
0.090000,112.600000,0.79128306148907546
0.090000,112.700000,0.79166381010341524
0.090000,112.800000,0.79204411565695076
0.090000,112.900000,0.79242397844322043
0.090000,113.000000,0.79280339875556249
0.090000,113.100000,0.79318237688706172
0.090000,113.200000,0.79356091313059673
0.090000,113.300000,0.79393900777881066
0.090000,113.400000,0.79431666112411514
0.090000,113.500000,0.79469387345870701
0.090000,113.600000,0.79507064507455061
0.090000,113.700000,0.79544697626338701
0.090000,113.800000,0.79582286731673302
0.090000,113.900000,0.79619831852587719
0.090000,114.000000,0.79657333018189413
0.090000,114.100000,0.79694790257562087
0.090000,114.200000,0.79732203599768525
0.090000,114.300000,0.79769573073847932
0.090000,114.400000,0.79806898708817753
0.090000,114.500000,0.79844180533673104
0.090000,114.600000,0.79881418577387542
0.090000,114.700000,0.79918612868911165
0.090000,114.800000,0.79955763437173666
0.090000,114.900000,0.79992870311080555
0.090000,115.000000,0.80029933519517038
0.090000,115.100000,0.80066953091345117
0.090000,115.200000,0.80103929055405299
0.090000,115.300000,0.80140861440516475
0.090000,115.400000,0.80177750275474724
0.090000,115.500000,0.80214595589055049
0.090000,115.600000,0.80251397410009961
0.090000,115.700000,0.80288155767070257
0.090000,115.800000,0.80324870688945249
0.090000,115.900000,0.80361542204322034
0.090000,116.000000,0.80398170341866404
0.090000,116.100000,0.80434755130222124
